vehicle-Id,activity,job-Id,arrTime,endTime
MWD-72-7_2_5,delivery,6250_1_B1,294.7938007029333,295.2701164917333
MWD-72-7_2_5,delivery,4579_1_B1,295.29805315839997,295.7848952632
MWD-72-7_2_5,delivery,534.0_1_B1,295.8366452632,296.0076978952
MWD-72-7_2_5,delivery,1608.0_1_B1,296.13130122853335,296.16288017653335
MWD-72-7_2_5,delivery,3468_1_A2,296.2496235098667,297.69699192986667
MWD-72-7_2_5,delivery,432_1_B1,297.7252052632,297.772573684
MWD-72-7_2_5,delivery,4596_1_A2,297.7919503506667,302.4182661402667
MWD-72-7_2_5,end,,302.4182661402667,undef
MWD-72-7_2_5,start,,undef,0
MWD-72-7_2_5,delivery,1991.0_1_A2,294.13876666666664,295.42034561386663
MWD-72-7_2_5,delivery,4630_1_A2,295.5263322805333,300.1526480701333
MWD-72-7_2_5,delivery,4479_1_B1,300.23173140346665,300.28173140266665
MWD-72-7_2_5,delivery,1292.0_1_B1,300.398374736,300.4431115784
MWD-72-7_2_5,delivery,2151.0_1_B1,300.45621491173335,300.48779385973336
MWD-72-7_2_5,delivery,598.0_1_B1,300.50218385973335,301.68639438693333
MWD-72-7_2_5,delivery,1457.0_1_B1,301.6949177202667,301.95807561546667
MWD-72-7_2_5,delivery,3667_1_B1,301.96744228213333,302.20954754533335
MWD-72-7_2_5,delivery,1722.0_1_B1,302.222704212,302.2490200008
MWD-72-7_2_5,delivery,2103.0_1_B1,302.28391666746666,302.32339035066667
MWD-72-7_2_5,delivery,5825_1_B1,302.349323684,302.551955264
MWD-72-7_2_5,end,,302.551955264,undef
MWD-72-7_2_5,start,,undef,0
MWD-72-7_2_5,delivery,1068.0_1_B1,294.18698333333333,294.28435175333334
MWD-72-7_2_5,delivery,993.0_1_B1,294.32496175333335,294.35654070133336
MWD-72-7_2_5,delivery,404.0_1_B1,294.36767736800005,294.4439931584
MWD-72-7_2_5,delivery,1749.0_1_B1,294.4484498250667,294.5010814050667
MWD-72-7_2_5,delivery,2449.0_1_B1,294.5358580717334,294.7121738605334
MWD-72-7_2_5,delivery,1810.0_1_B1,294.71534719386676,294.82850508906677
MWD-72-7_2_5,delivery,101.0_1_B1,294.8737617557334,295.00007754533345
MWD-72-7_2_5,delivery,1784.0_1_B1,295.0155375453335,295.09185333573345
MWD-72-7_2_5,delivery,217.0_1_B1,295.1272533357334,295.4140954413334
MWD-72-7_2_5,delivery,773.0_1_B1,295.43549544133344,295.49339017813344
MWD-72-7_2_5,delivery,4362_1_B1,295.5070868448001,298.88340263520007
MWD-72-7_2_5,delivery,4322_1_B1,298.9697859685334,300.2250491269334
MWD-72-7_2_5,delivery,3402_1_A2,300.25663246026676,302.6276850906668
MWD-72-7_2_5,end,,302.6276850906668,undef
MWD-72-7_2_5,start,,undef,0
MWD-72-7_2_5,delivery,863.0_1_B1,294.1201966666667,294.2228282458667
MWD-72-7_2_5,delivery,266.0_1_B1,294.2590082458667,295.20111350986673
MWD-72-7_2_5,delivery,3377_1_B1,295.4186368432001,297.5396894752001
MWD-72-7_2_5,delivery,2339.0_1_B1,297.55430614186673,299.72799035146676
MWD-72-7_2_5,delivery,2374.0_1_B1,299.83235368480007,299.89024842160006
MWD-72-7_2_5,delivery,1823.0_1_B1,299.9206717549334,301.1838296485334
MWD-72-7_2_5,delivery,2005.0_1_B1,301.2171496485334,302.7013601757334
MWD-72-7_2_5,end,,302.7013601757334,undef
MWD-72-7_2_5,start,,undef,0
MWD-72-7_2_5,delivery,4841_1_B1,294.17966333333334,294.20597912213333
MWD-72-7_2_5,delivery,3313_1_B1,294.25021912213333,297.1449559645333
MWD-72-7_2_5,delivery,2524.0_1_B1,297.1610226312,297.2452331568
MWD-72-7_2_5,delivery,989.0_1_B1,297.2476598234667,297.33976508666666
MWD-72-7_2_5,delivery,3705_1_B1,297.34364508666664,298.7568029802666
MWD-72-7_2_5,delivery,1161.0_1_B1,298.77400631359995,298.82400631279995
MWD-72-7_2_5,delivery,2456.0_1_B1,298.8552096461333,298.8999464885333
MWD-72-7_2_5,delivery,3800_1_B1,298.9158864885333,300.8474654349333
MWD-72-7_2_5,delivery,4573_1_B1,300.8707921016,301.3576342064
MWD-72-7_2_5,delivery,4067_1_B1,301.3795408730667,302.2269092930667
MWD-72-7_2_5,delivery,2523.0_1_B1,302.2583959597334,302.34260648533336
MWD-72-7_2_5,delivery,3604_1_B1,302.387413152,302.42688683520004
MWD-72-7_2_5,delivery,1125.0_1_B1,302.4374735018667,302.4822103442667
MWD-72-7_2_5,delivery,3605_1_B1,302.4910103442667,302.5331156082667
MWD-72-7_2_5,end,,302.5331156082667,undef
MWD-72-7_2_5,start,,undef,0
MWD-72-7_2_5,delivery,2548.0_1_B1,294.1451133333333,294.2503764909333
MWD-72-7_2_5,delivery,4119_1_B1,294.2611364909333,294.35587333253335
MWD-72-7_2_5,delivery,5646_1_B1,294.3674499992,294.4411342088
MWD-72-7_2_5,delivery,5685_1_B1,294.4450842088,294.73982105199997
MWD-72-7_2_5,delivery,5705_1_B1,294.75462771866665,294.90989087546666
MWD-72-7_2_5,delivery,5665_1_B1,294.9205175421333,294.9626228061333
MWD-72-7_2_5,delivery,5628_1_B1,294.9740461394666,295.02667771946665
MWD-72-7_2_5,delivery,7211_1_B1,295.0348343861333,295.0558870181333
MWD-72-7_2_5,delivery,8503_1_B1,295.06870368479997,295.10554578959994
MWD-72-7_2_5,delivery,7209_1_B1,295.1321591229333,295.1532117549333
MWD-72-7_2_5,delivery,9226_1_B1,295.1654417549333,295.7364943853333
MWD-72-7_2_5,delivery,4724_1_B1,295.7918243853333,295.83656122773334
MWD-72-7_2_5,delivery,4861_1_B1,295.8372878944,295.8636036832
MWD-72-7_2_5,delivery,4527_1_B1,295.86434034986667,295.91434034906666
MWD-72-7_2_5,delivery,4723_1_B1,295.93207034906663,296.0741756114666
MWD-72-7_2_5,delivery,4544_1_B1,296.07450561146663,296.1113477162666
MWD-72-7_2_5,delivery,3083_1_B1,296.1255443829333,296.1623864877333
MWD-72-7_2_5,delivery,2067.0_1_B1,296.21836648773325,296.5078401717332
MWD-72-7_2_5,delivery,2069.0_1_B1,296.5112601717332,296.54283911973323
MWD-72-7_2_5,delivery,2045.0_1_B1,296.57254578639987,296.72254578639985
MWD-72-7_2_5,delivery,609.0_1_B1,296.7488391197332,296.8067338565332
MWD-72-7_2_5,delivery,2811.0_1_B1,296.8104471898665,296.9183419258665
MWD-72-7_2_5,delivery,3710_1_B1,296.93614192586654,297.17824718906655
MWD-72-7_2_5,delivery,4331_1_B1,297.18053718906657,297.40948455786656
MWD-72-7_2_5,delivery,2068.0_1_B1,297.41475122453323,297.44633017253324
MWD-72-7_2_5,delivery,2547.0_1_B1,297.48267350586656,297.52477876986654
MWD-72-7_2_5,delivery,2306.0_1_B1,297.5421121031999,297.5763226295999
MWD-72-7_2_5,delivery,4675_1_B1,297.5833292962665,297.7622766658665
MWD-72-7_2_5,delivery,3489_1_B1,297.7784099991999,297.8099889471999
MWD-72-7_2_5,delivery,4730_1_B1,297.8330222805332,298.2909170181332
MWD-72-7_2_5,delivery,8302_1_B1,298.30965368479986,298.3307063167999
MWD-72-7_2_5,delivery,5647_1_B1,298.33442631679986,298.98968947519984
MWD-72-7_2_5,delivery,8465_1_B1,299.0625128085332,299.0967233349332
MWD-72-7_2_5,delivery,10084_1_B1,299.10562333493317,299.38720228133315
MWD-72-7_2_5,delivery,10059_1_B1,299.4750389479998,300.3039863167998
MWD-72-7_2_5,delivery,10045_1_B1,300.3088363167998,300.3404152647998
MWD-72-7_2_5,delivery,8103_1_B1,300.4193452647998,300.4482926343998
MWD-72-7_2_5,delivery,5585_1_B1,300.4608526343998,300.58980000239984
MWD-72-7_2_5,delivery,4673_1_B1,300.5939366690665,300.9781471946665
MWD-72-7_2_5,delivery,5587_1_B1,300.9839538613332,301.0234275445332
MWD-72-7_2_5,delivery,4709_1_B1,301.0489408778665,301.7436777194665
MWD-72-7_2_5,delivery,10110_1_B1,301.7706077194665,301.8206077186665
MWD-72-7_2_5,delivery,8104_1_B1,301.8265777186665,301.8713145610665
MWD-72-7_2_5,delivery,6332_1_B1,301.88267122773317,301.9379343861332
MWD-72-7_2_5,delivery,6333_1_B1,301.95997105279986,301.9994447359999
MWD-72-7_2_5,delivery,6331_1_B1,302.00859806933323,302.39017701653324
MWD-72-7_2_5,delivery,954.0_1_B1,302.47004034986657,302.52004034906656
MWD-72-7_2_5,delivery,547.0_1_B1,302.5634436823999,302.6766015775999
MWD-72-7_2_5,end,,302.6766015775999,undef
MWD-72-7_2_5,start,,undef,0
MWD-72-7_2_5,delivery,624.0_1_B1,294.03406666666666,294.0866982466667
MWD-72-7_2_5,delivery,3665_1_B1,294.11919491333333,294.19024754453335
MWD-72-7_2_5,delivery,4674_1_B1,294.27264754453336,295.02264754453336
MWD-72-7_2_5,delivery,4696_1_B1,295.03146754453337,295.08146754373337
MWD-72-7_2_5,delivery,5588_1_B1,295.08778421040006,295.38778421040007
MWD-72-7_2_5,delivery,5645_1_B1,295.40406087706674,295.43300824666676
MWD-72-7_2_5,delivery,4543_1_B1,295.4445515800001,296.5208673688001
MWD-72-7_2_5,delivery,6848_1_B1,296.56306070213344,298.9709554397334
MWD-72-7_2_5,delivery,6186_1_B1,298.98231543973344,299.01652596613343
MWD-72-7_2_5,delivery,4013_1_B1,299.0600759661334,302.3074443861334
MWD-72-7_2_5,delivery,1202.0_1_B1,302.3893710528001,302.5525289472001
MWD-72-7_2_5,end,,302.5525289472001,undef
MWD-72-7_2_5,start,,undef,0
MWD-72-7_2_5,delivery,1058.0_1_B1,294.0804866666667,294.12259193066666
MWD-72-7_2_5,delivery,2288.0_1_B1,294.14050193066663,294.33260719466665
MWD-72-7_2_5,delivery,1435.0_1_B1,294.35969719466664,294.89653930106664
MWD-72-7_2_5,delivery,1782.0_1_B1,294.92147263439995,297.16884105599996
MWD-72-7_2_5,delivery,4572_1_B1,297.18972105599994,298.6370894759999
MWD-72-7_2_5,delivery,1110.0_1_B1,298.6799594759999,298.73259105599993
MWD-72-7_2_5,delivery,2048.0_1_B1,298.73759438933325,298.7902259693333
MWD-72-7_2_5,delivery,820.0_1_B1,298.80243263599993,298.9498010575999
MWD-72-7_2_5,delivery,4423_1_B1,298.98051439093325,300.5489354437332
MWD-72-7_2_5,delivery,3950_1_B1,300.5559254437332,301.8401359693332
MWD-72-7_2_5,delivery,626.0_1_B1,301.8549593026665,301.9602224602665
MWD-72-7_2_5,delivery,548.0_1_B1,301.9772124602665,302.0377387754665
MWD-72-7_2_5,delivery,623.0_1_B1,302.0388521087998,302.6651678975998
MWD-72-7_2_5,end,,302.6651678975998,undef
MWD-72-7_2_5,start,,undef,0
MWD-72-7_2_5,delivery,6237_1_B1,294.14782333333335,294.22940228053335
MWD-72-7_2_5,delivery,4535_1_B1,294.25540228053336,294.28698122853336
MWD-72-7_2_5,delivery,4194_1_B1,294.3466678952,294.822983684
MWD-72-7_2_5,delivery,786.0_1_B1,294.84304701733333,294.97725754453336
MWD-72-7_2_5,delivery,3379_1_B1,294.9881308778667,295.0223414042667
MWD-72-7_2_5,delivery,3955_1_B1,295.0411614042667,295.1885298258667
MWD-72-7_2_5,delivery,231.0_1_B1,295.3138631592,295.33491579120005
MWD-72-7_2_5,delivery,4048_1_B1,295.3568224578667,297.6384014058667
MWD-72-7_2_5,delivery,165.0_1_B1,297.6736580725334,297.69207912613336
MWD-72-7_2_5,delivery,237.0_1_B1,297.7027024594667,297.7342814074667
MWD-72-7_2_5,delivery,468.0_1_B1,297.7644814074667,299.48816561706667
MWD-72-7_2_5,delivery,4045_1_B1,299.53762228373336,302.59288544213337
MWD-72-7_2_5,delivery,1438.0_1_B1,302.61967544213337,302.6512543901334
MWD-72-7_2_5,end,,302.6512543901334,undef
MWD-72-7_2_5,start,,undef,0
MWD-72-7_2_5,delivery,3646_1_B1,294.0823833333333,297.35606754453335
MWD-72-7_2_5,delivery,3751_1_B1,297.45697754453334,298.5859249133334
MWD-72-7_2_5,delivery,4523_1_B1,298.6993249133334,299.9230091237334
MWD-72-7_2_5,delivery,8287_1_B1,300.05536245706674,301.4027308786667
MWD-72-7_2_5,delivery,14.0_1_B1,301.68758421200005,301.98758421200006
MWD-72-7_2_5,end,,301.98758421200006,undef
MWD-72-7_2_5,start,,undef,0
MWD-72-7_2_5,delivery,1422.0_1_B1,294.0559733333333,294.1717628069333
MWD-72-7_2_5,delivery,1625.0_1_B1,294.21946614026666,294.29315034986666
MWD-72-7_2_5,delivery,1626.0_1_B1,294.30518368319997,294.3446573664
MWD-72-7_2_5,delivery,1548.0_1_B1,294.36974736639996,294.39343157679997
MWD-72-7_2_5,delivery,1624.0_1_B1,294.4145049101333,294.5539785941333
MWD-72-7_2_5,delivery,1568.0_1_B1,294.5607685941333,295.64234754213334
MWD-72-7_2_5,delivery,4497_1_B1,295.7318475421333,295.77132122533334
MWD-72-7_2_5,delivery,4531_1_B1,295.781187892,296.520661576
MWD-72-7_2_5,delivery,5589_1_B1,296.5360382426667,297.27024876986667
MWD-72-7_2_5,delivery,5606_1_B1,297.2791021032,297.3291021024
MWD-72-7_2_5,delivery,4685_1_B1,297.3655221024,298.6628905224
MWD-72-7_2_5,delivery,1123.0_1_B1,298.69792718906666,298.75582192586666
MWD-72-7_2_5,delivery,1124.0_1_B1,298.7646452592,298.822539996
MWD-72-7_2_5,delivery,2522.0_1_B1,298.84270666266667,298.9532329794667
MWD-72-7_2_5,delivery,988.0_1_B1,298.96674964613334,299.01411806693335
MWD-72-7_2_5,delivery,3666_1_B1,299.0354480669333,299.3775533309333
MWD-72-7_2_5,delivery,2203.0_1_B1,299.5197666642667,300.86713508586666
MWD-72-7_2_5,delivery,1628.0_1_B1,300.8770884192,300.9481410504
MWD-72-7_2_5,delivery,1863.0_1_B1,300.96585438373336,301.5500649109334
MWD-72-7_2_5,delivery,1436.0_1_B1,301.58304157760006,301.69619947280006
MWD-72-7_2_5,delivery,1842.0_1_B1,301.7171494728001,302.3803073664001
MWD-72-7_2_5,delivery,1915.0_1_B1,302.39966069973343,302.50229227893345
MWD-72-7_2_5,delivery,2553.0_1_B1,302.52127227893345,302.60021964773347
MWD-72-7_2_5,end,,302.60021964773347,undef
MWD-72-7_2_5,start,,undef,0
MWD-72-7_2_5,delivery,1362.0_1_B1,294.20593333333335,294.30856491253337
MWD-72-7_2_5,delivery,1449.0_1_B1,294.4181515792,294.4523621056
MWD-72-7_2_5,delivery,2356.0_1_B1,294.55002877226667,295.7447656154667
MWD-72-7_2_5,delivery,4177_1_B1,295.75981894880005,296.72824000160006
MWD-72-7_2_5,delivery,1497.0_1_B1,296.7521400016001,297.87319263280006
MWD-72-7_2_5,delivery,975.0_1_B1,297.89512263280005,299.8319647384001
MWD-72-7_2_5,delivery,3846_1_B1,299.84831140506674,302.47989035226675
MWD-72-7_2_5,delivery,1645.0_1_B1,302.5939670189334,302.6755459661334
MWD-72-7_2_5,end,,302.6755459661334,undef
MWD-72-7_2_5,start,,undef,0
MWD-72-7_2_5,delivery,614.0_1_B1,294.08483,294.2716721048
MWD-72-7_2_5,delivery,3170_1_B1,294.2854487714667,295.2801856130667
MWD-72-7_2_5,delivery,2598.0_1_B1,295.29145894640004,296.0204063144
MWD-72-7_2_5,delivery,1308.0_1_B1,296.0343863144,296.8738599992
MWD-72-7_2_5,delivery,2141.0_1_B1,296.90304333253334,297.4451485957334
MWD-72-7_2_5,delivery,1752.0_1_B1,297.49674192906673,299.74411035066674
MWD-72-7_2_5,delivery,1643.0_1_B1,299.7711436840001,299.8237752640001
MWD-72-7_2_5,delivery,1642.0_1_B1,299.83497193066677,299.9060245618668
MWD-72-7_2_5,delivery,1141.0_1_B1,299.92637122853347,300.0053185973335
MWD-72-7_2_5,delivery,1452.0_1_B1,300.0242485973335,300.3453012293335
MWD-72-7_2_5,delivery,1453.0_1_B1,300.3658345626668,300.5237293002668
MWD-72-7_2_5,delivery,4328_1_B1,300.5800793002668,302.5274477218668
MWD-72-7_2_5,end,,302.5274477218668,undef
MWD-72-7_2_5,start,,undef,0
MWD-72-7_2_5,delivery,1346.0_1_B1,294.1615233333333,294.20626017573335
MWD-72-7_2_5,delivery,1511.0_1_B1,294.23245017573333,294.2508712293333
MWD-72-7_2_5,delivery,7107_1_B1,294.2776945626666,294.3776945634666
MWD-72-7_2_5,delivery,2941.0_1_B1,294.40316123013326,294.50316123093324
MWD-72-7_2_5,delivery,1989.0_1_B1,294.5195645642666,294.5485119338666
MWD-72-7_2_5,delivery,1922.0_1_B1,294.6585719338666,294.7190982490666
MWD-72-7_2_5,delivery,2904.0_1_B1,294.7453215823999,294.7716373711999
MWD-72-7_2_5,delivery,538.0_1_B1,294.8025773711999,295.5631036871999
MWD-72-7_2_5,delivery,1423.0_1_B1,295.5799436871999,295.6852068447999
MWD-72-7_2_5,delivery,1170.0_1_B1,295.71211351146655,295.85158719546655
MWD-72-7_2_5,delivery,1600.0_1_B1,295.87283386213323,296.2412549149332
MWD-72-7_2_5,delivery,4708_1_B1,296.3325149149332,297.4114622845332
MWD-72-7_2_5,delivery,3434_1_B1,297.46197228453315,302.50144596933313
MWD-72-7_2_5,end,,302.50144596933313,undef
MWD-72-7_2_5,start,,undef,0
MWD-72-7_2_5,delivery,3641_1_B1,294.13635666666664,294.17056719306663
MWD-72-7_2_5,delivery,1133.0_1_B1,294.1802405264,294.1960299992
MWD-72-7_2_5,delivery,1847.0_1_B1,294.2981699992,294.3639594736
MWD-72-7_2_5,delivery,1849.0_1_B1,294.4283894736,297.84944210400005
MWD-72-7_2_5,delivery,2467.0_1_B1,297.8613787706667,298.8929577170667
MWD-72-7_2_5,delivery,2244.0_1_B1,298.9938210504,300.780663156
MWD-72-7_2_5,delivery,2452.0_1_B1,300.82426648933335,300.84268754293333
MWD-72-7_2_5,delivery,3082_1_B1,300.89004754293336,301.7032054365334
MWD-72-7_2_5,delivery,1424.0_1_B1,301.7095187698667,301.7384661394667
MWD-72-7_2_5,delivery,1312.0_1_B1,301.7557861394667,302.6347335074667
MWD-72-7_2_5,end,,302.6347335074667,undef
MWD-72-7_2_5,start,,undef,0
MWD-72-7_2_5,delivery,4047_1_B1,294.06290666666666,295.2023803514667
MWD-72-7_2_5,delivery,1180.0_1_B1,295.2040203514667,295.29612561466666
MWD-72-7_2_5,delivery,1714.0_1_B1,295.31414561466664,296.09309298426666
MWD-72-7_2_5,delivery,1184.0_1_B1,296.0936596509333,296.2831333341333
MWD-72-7_2_5,delivery,1181.0_1_B1,296.3010500008,296.3352605272
MWD-72-7_2_5,delivery,1965.0_1_B1,296.3543238605333,297.50958701813335
MWD-72-7_2_5,delivery,3116_1_B1,297.5458303514667,298.9353040346667
MWD-72-7_2_5,delivery,1451.0_1_B1,298.958967368,300.2905463144
MWD-72-7_2_5,delivery,310.0_1_B1,300.3558863144,300.4137810512
MWD-72-7_2_5,delivery,307.0_1_B1,300.4403543845333,301.7219333317333
MWD-72-7_2_5,delivery,218.0_1_B1,301.7223466650666,301.7539256130666
MWD-72-7_2_5,delivery,2471.0_1_B1,301.8131556130666,302.1236819290666
MWD-72-7_2_5,delivery,3025_1_B1,302.12807859573326,302.43860491173325
MWD-72-7_2_5,delivery,3702_1_B1,302.5615082450666,302.5930871930666
MWD-72-7_2_5,end,,302.5930871930666,undef
MWD-72-7_2_5,start,,undef,0
MWD-72-7_2_5,delivery,3636_1_B1,294.1893866666667,294.5551761410667
MWD-72-7_2_5,delivery,1787.0_1_B1,294.55923280773334,294.9618643869333
MWD-72-7_2_5,delivery,2224.0_1_B1,294.96528772026664,295.24160350986665
MWD-72-7_2_5,delivery,4341_1_B1,295.26956017653333,298.3353496509333
MWD-72-7_2_5,delivery,4186_1_B1,298.3792396509333,299.5608185973333
MWD-72-7_2_5,delivery,383.0_1_B1,299.678475264,299.9626857912
MWD-72-7_2_5,delivery,2596.0_1_B1,299.9958657912,300.1037605272
MWD-72-7_2_5,delivery,4484_1_B1,300.14041719386665,302.59304877386666
MWD-72-7_2_5,delivery,2331.0_1_B1,302.61124877386663,302.65072245706665
MWD-72-7_2_5,end,,302.65072245706665,undef
MWD-72-7_2_5,start,,undef,0
MWD-72-7_2_5,delivery,3862_1_B1,294.0990733333333,294.2201259637333
MWD-72-7_2_5,delivery,1895.0_1_B1,294.2612292970667,294.2901766666667
MWD-72-7_2_5,delivery,1001.0_1_B1,294.4047933333334,294.6705828069334
MWD-72-7_2_5,delivery,3635_1_B1,294.7063028069334,295.0720922813334
MWD-72-7_2_5,delivery,308.0_1_B1,295.11765228133345,296.34923122933344
MWD-72-7_2_5,delivery,969.0_1_B1,296.3547178960001,296.39419157920014
MWD-72-7_2_5,delivery,4211_1_B1,296.4282549125335,298.8887812277335
MWD-72-7_2_5,delivery,2335.0_1_B1,298.9304512277335,299.1699249125335
MWD-72-7_2_5,delivery,469.0_1_B1,299.1914249125335,300.3493196485335
MWD-72-7_2_5,delivery,4427_1_B1,300.3744929818668,302.6323877194668
MWD-72-7_2_5,end,,302.6323877194668,undef
MWD-72-7_2_5,start,,undef,0
MWD-72-7_2_5,delivery,4411_1_B1,294.15099333333336,294.36415122693336
MWD-72-7_2_5,delivery,4294_1_B1,294.46423122693335,297.2642312277334
MWD-72-7_2_5,delivery,1488.0_1_B1,297.3011312277334,297.3169207005334
MWD-72-7_2_5,delivery,2202.0_1_B1,297.3595007005334,297.3831849109334
MWD-72-7_2_5,delivery,1779.0_1_B1,297.39893824426673,298.97262245386673
MWD-72-7_2_5,delivery,3674_1_B1,298.9793124538667,301.10562824266674
MWD-72-7_2_5,delivery,3647_1_B1,301.1874982426667,302.5848666634667
MWD-72-7_2_5,end,,302.5848666634667,undef
MWD-72-7_2_5,start,,undef,0
MWD-72-7_2_5,delivery,4118_1_B1,294.18925,295.3103026312
MWD-72-7_2_5,delivery,4538_1_B1,295.38659929786667,299.33396771866666
MWD-72-7_2_5,delivery,100.0_1_B1,299.35501771866666,299.3760703506667
MWD-72-7_2_5,delivery,3922_1_B1,299.38650035066667,300.9917635082667
MWD-72-7_2_5,delivery,2503.0_1_B1,301.05989350826667,302.0283145610667
MWD-72-7_2_5,delivery,2142.0_1_B1,302.0643945610667,302.3512366666667
MWD-72-7_2_5,delivery,4486_1_B1,302.4172266666667,302.6040687714667
MWD-72-7_2_5,end,,302.6040687714667,undef
MWD-72-7_2_5,start,,undef,0
MWD-72-7_2_5,delivery,4267_1_B1,294.1414633333333,297.6204107029333
MWD-72-7_2_5,delivery,4532_1_B1,297.66147403626667,298.0430529834667
MWD-72-7_2_5,delivery,3897_1_B1,298.08476965013335,299.03213807093334
MWD-72-7_2_5,delivery,2644.0_1_B1,299.05584807093334,299.32953228213336
MWD-72-7_2_5,delivery,1104.0_1_B1,299.3957789488,299.435252632
MWD-72-7_2_5,delivery,1828.0_1_B1,299.46870263200003,299.50028158000003
MWD-72-7_2_5,delivery,1103.0_1_B1,299.53002158000004,301.43528473760006
MWD-72-7_2_5,delivery,1177.0_1_B1,301.47174473760003,302.6138500008
MWD-72-7_2_5,end,,302.6138500008,undef
MWD-72-7_2_5,start,,undef,0
MWD-72-7_2_5,delivery,470.0_1_B1,294.1063766666667,294.14848193066666
MWD-72-7_2_5,delivery,2470.0_1_B1,294.26365193066664,294.30838877306667
MWD-72-7_2_5,delivery,3559_1_B1,294.3231621064,297.9494778952
MWD-72-7_2_5,delivery,278.0_1_B1,297.9883912285333,298.0620754381333
MWD-72-7_2_5,delivery,3820_1_B1,298.1580121048,301.0264331584
MWD-72-7_2_5,delivery,1363.0_1_B1,301.0733764917333,301.1733764925333
MWD-72-7_2_5,delivery,255.0_1_B1,301.2596864925333,301.2781075461333
MWD-72-7_2_5,delivery,4428_1_B1,301.31069421279994,302.58701000319996
MWD-72-7_2_5,end,,302.58701000319996,undef
MWD-72-7_2_5,start,,undef,0
MWD-72-7_2_5,delivery,5565_1_B1,294.2222733333333,294.6380628069333
MWD-72-7_2_5,delivery,169.0_1_B1,294.6859361402666,294.69909403466664
MWD-72-7_2_5,delivery,1461.0_1_B1,294.712367368,294.7860515776
MWD-72-7_2_5,delivery,2966.0_1_B1,294.81640491093333,295.92166806933335
MWD-72-7_2_5,delivery,4122_1_B1,295.9576014026667,300.3891803498667
MWD-72-7_2_5,delivery,2006.0_1_B1,300.54576368320005,302.51944789360005
MWD-72-7_2_5,delivery,1272.0_1_B1,302.5554345602667,302.5764871922667
MWD-72-7_2_5,end,,302.5764871922667,undef
MWD-72-7_2_5,start,,undef,0
MWD-72-7_2_5,delivery,4540_1_B1,294.1597733333333,295.6860891221333
MWD-72-7_2_5,delivery,2462.0_1_B1,295.74512578879995,295.7898626312
MWD-72-7_2_5,delivery,3991_1_B1,295.8165959645333,297.3902801741333
MWD-72-7_2_5,delivery,4536_1_B1,297.4531301741333,302.57944596293333
MWD-72-7_2_5,end,,302.57944596293333,undef
MWD-72-7_2_5,start,,undef,0
MWD-72-7_2_5,delivery,267.0_1_B1,294.11782,294.1993989472
MWD-72-7_2_5,delivery,2358.0_1_B1,294.2109089472,294.6714352632
MWD-72-7_2_5,delivery,2450.0_1_B1,294.7916819298667,294.8232608778667
MWD-72-7_2_5,delivery,1232.0_1_B1,294.8306608778667,294.8648714042667
MWD-72-7_2_5,delivery,560.0_1_B1,294.8846114042667,294.9214535090667
MWD-72-7_2_5,delivery,3041_1_B1,294.93412017573337,298.53938333253336
MWD-72-7_2_5,delivery,276.0_1_B1,298.54929333253335,298.5940301749334
MWD-72-7_2_5,delivery,4259_1_B1,298.6389235082667,301.2178708778667
MWD-72-7_2_5,delivery,2731.0_1_B1,301.33196754453337,302.64775701813335
MWD-72-7_2_5,end,,302.64775701813335,undef
MWD-72-8_2_3,start,,undef,0
MWD-72-8_2_3,delivery,1646.0_1_B1,246.01958666666667,246.08800771946667
MWD-72-8_2_3,delivery,2921.0_1_B1,246.1997977194667,246.37611350826668
MWD-72-8_2_3,delivery,3819_1_B1,246.49225350826669,246.5290956130667
MWD-72-8_2_3,delivery,662.0_1_B1,246.54231561306668,246.57389456106668
MWD-72-8_2_3,delivery,2640.0_1_B1,246.6040678944,248.1645942096
MWD-72-8_2_3,delivery,1814.0_0_B1,248.20661420960002,249.6066142088
MWD-72-8_2_3,delivery,553.0_1_B1,249.65633754213334,249.69317964693334
MWD-72-8_2_3,delivery,4098_1_B1,249.76418631360002,250.0431336816
MWD-72-8_2_3,delivery,996.0_0_B1,250.1035536816,250.7509221024
MWD-72-8_2_3,delivery,166.0_1_B1,250.8045321024,250.8387426288
MWD-72-8_2_3,delivery,1903_0_1_A2,250.92464929546665,254.67374235226666
MWD-72-8_2_3,end,,254.67374235226666,undef
MWD-72-8_2_3,start,,undef,0
MWD-72-8_2_3,delivery,2357.0_1_B1,246.11700333333334,246.16700333253334
MWD-72-8_2_3,delivery,1612.0_1_B1,246.17306666586668,249.4414877178667
MWD-72-8_2_3,delivery,265.0_1_B1,249.44271105120004,249.49271105040003
MWD-72-8_2_3,delivery,2597.0_1_B1,249.58589105040002,249.63852263040002
MWD-72-8_2_3,delivery,1313.0_0_B1,249.78695596373336,250.74485070053336
MWD-72-8_2_3,delivery,1903_1_1_A2,250.92366736720004,254.67276042400005
MWD-72-8_2_3,end,,254.67276042400005,undef
MWD-72-8_2_3,start,,undef,0
MWD-72-8_2_3,delivery,3923_1_B1,246.12937666666667,246.15569245546666
MWD-72-8_2_3,delivery,1092.0_1_B1,246.15624912213332,246.22993333173332
MWD-72-8_2_3,delivery,403.0_1_B1,246.24943333173331,246.3652228053333
MWD-72-8_2_3,delivery,693.0_1_B1,246.3971728053333,246.5787517533333
MWD-72-8_2_3,delivery,1759.0_1_B1,246.61111175333332,248.24269069973332
